Position,Coverage
14252,79883
14253,80393
14254,80757
14255,80798
14256,80930
14257,80494
14258,81137
14259,81857
14260,81660
14261,81389
14262,81335
14263,80174
14264,80817
14265,80595
14266,80838
14267,80572
14268,80248
14269,80517
14270,80385
14271,80491
14272,80464
14273,80049
14274,80267
14275,80380
14276,80252
14277,79756
14278,80225
14279,80447
14280,80518
14281,80502
14282,80130
14283,79939
14284,79942
14285,80271
14286,80667
14287,80509
14288,80401
14289,80414
14290,80314
14291,80420
14292,80253
14293,80068
14294,80224
14295,80216
14296,80403
14297,80382
14298,80115
14299,80033
14300,80012
14301,80050
14302,80507
14303,80652
14304,80819
14305,80567
14306,80893
14307,80888
14308,81717
14309,81825
14310,81879
14311,80938
14312,81602
14313,81600
14314,81374
14315,81027
14316,80769
14317,80747
14318,81575
14319,81433
14320,81733
14321,81348
14322,81695
14323,81687
14324,81612
14325,81721
14326,82241
14327,81687
14328,81517
14329,81476
14330,81301
14331,82024
14332,82022
14333,81917
14334,82000
14335,81708
14336,82718
14337,82974
14338,82899
14339,82741
14340,82074
14341,81656
14342,81859
14343,81849
14344,81465
14345,80690
14346,80569
14347,80551
14348,80957
14349,80872
14350,80616
14351,81012
14352,80967
14353,81397
14354,81361
14355,81451
14356,81050
14357,81259
14358,80824
14359,81056
14360,80682
14361,80993
14362,80649
14363,81161
14364,81549
14365,81083
14366,81287
14367,81752
14368,83167
14369,82991
14370,82594
14371,81650
14372,82073
14373,81840
14374,82413
14375,81578
14376,81593
14377,80538
14378,80600
14379,80713
14380,80728
14381,80666
14382,80528
14383,80711
14384,80617
14385,80359
14386,80185
14387,80288
14388,80027
14389,79907
14390,79721
14391,79961
14392,79966
14393,79981
14394,79930
14395,79955
14396,79753
14397,79490
14398,79318
14399,79348
14400,79123
14401,78863
14402,78890
14403,78326
14404,78169
14405,77804
14406,77743
14407,77451
14408,76810
14409,76953
14410,77039
14411,77233
14412,77037
14413,76822
14414,76859
14415,76493
14416,76485
14417,76506
14418,76077
14419,76062
14420,75992
14421,75934
14422,76003
14423,76115
14424,76144
14425,76162
14426,76103
14427,75857
14428,75899
14429,75947
14430,75926
14431,75964
14432,75821
14433,76803
14434,77020
14435,77000
14436,76934
14437,76909
14438,77134
14439,77068
14440,77654
14441,78065
14442,77217
14443,76739
14444,76558
14445,76692
14446,76471
14447,75883
14448,76658
14449,77080
14450,77107
14451,76414
14452,76302
14453,76940
14454,76995
14455,77046
14456,76878
14457,76781
14458,76724
14459,76802
14460,76465
14461,76408
14462,75961
14463,76741
14464,76993
14465,76757
14466,76811
14467,76621
14468,76607
14469,76695
14470,76683
14471,77253
14472,77055
14473,78151
14474,78438
14475,78603
14476,78589
14477,78725
14478,78658
14479,79166
14480,78724
14481,78581
14482,77644
14483,77278
14484,77314
14485,77444
14486,77568
14487,77492
14488,77417
14489,77773
14490,77912
14491,78109
14492,77938
14493,77971
14494,77761
14495,77977
14496,77994
14497,78207
14498,78069
14499,78968
14500,79017
14501,79211
14502,79117
14503,79162
14504,79016
14505,78790
14506,78953
14507,79870
14508,78868
14509,79947
14510,80316
14511,80465
14512,80382
14513,80403
14514,80275
14515,80451
14516,80163
14517,80603
14518,80221
14519,80274
14520,80157
14521,80336
14522,80206
14523,79784
14524,79652
14525,79711
14526,79384
14527,79880
14528,80866
14529,80974
14530,80955
14531,80924
14532,81445
14533,81535
14534,81904
14535,81789
14536,80985
14537,80436
14538,80514
14539,80664
14540,79697
14541,79389
14542,79526
14543,79132
14544,79071
14545,79287
14546,78907
14547,78979
14548,78551
14549,79827
14550,80074
14551,80008
14552,80046
14553,79638
14554,79359
14555,79680
14556,79372
14557,79741
14558,78815
14559,77849
14560,78249
14561,78279
14562,78313
14563,78552
14564,78186
14565,78339
14566,77782
14567,77965
14568,78045
14569,77846
14570,77747
14571,77888
14572,77795
14573,77711
14574,77799
14575,77673
14576,77251
14577,77638
14578,77565
14579,77691
14580,77683
14581,77744
14582,77789
14583,78317
14584,78128
14585,78278
14586,78134
14587,78495
14588,78558
14589,78680
14590,78831
14591,78783
14592,78676
14593,78773
14594,78927
14595,78920
14596,78731
14597,78951
14598,79279
14599,79251
14600,79350
14601,79196
14602,79547
14603,79454
14604,79467
14605,79585
14606,79425
14607,79466
14608,79511
14609,79137
14610,79138
14611,78542
14612,78280
14613,78724
14614,78903
14615,79054
14616,79058
14617,78910
14618,78616
14619,78234
14620,78459
14621,78688
14622,78544
14623,78604
14624,78602
14625,78590
14626,78696
14627,78328
14628,78027
14629,77919
14630,77743
14631,77666
14632,77659
14633,77840
14634,77910
14635,77877
14636,77778
14637,77822
14638,77806
14639,77946
14640,77782
14641,77834
14642,77609
14643,76952
14644,77509
14645,77506
14646,77686
14647,77591
14648,77433
14649,77682
14650,77943
14651,77895
14652,77975
14653,77767
14654,77450
14655,77411
14656,77382
14657,77261
14658,77491
14659,77743
14660,78231
14661,78180
14662,78078
14663,77862
14664,77491
14665,77668
14666,77371
14667,77321
14668,77111
14669,76994
14670,76875
14671,76963
14672,77067
14673,76970
14674,76709
14675,77422
14676,77115
14677,77366
14678,77489
14679,77519
14680,77482
14681,77074
14682,76682
14683,76729
14684,76802
14685,76973
14686,76910
14687,77218
14688,77506
14689,77531
14690,77531
14691,77733
14692,77597
14693,77712
14694,77779
14695,77875
14696,78023
14697,78183
14698,78253
14699,78287
14700,78372
14701,78633
14702,78307
14703,78484
14704,78576
14705,78644
14706,78570
14707,78526
14708,78471
14709,78317
14710,77828
14711,77832
14712,77625
14713,78255
14714,78417
14715,78732
14716,78584
14717,78419
14718,78542
14719,77515
14720,77409
14721,77301
14722,76678
14723,76863
14724,76712
14725,76503
14726,76512
14727,76763
14728,77027
14729,76741
14730,76396
14731,76560
14732,76127
14733,75895
14734,75561
14735,74695
14736,74394
14737,73758
14738,73491
14739,72998
14740,72068
14741,70395
14742,70184
14743,70164
14744,70237
14745,70310
14746,70052
14747,70167
14748,68634
14749,68725
14750,68655
14751,68501
14752,68275
14753,68325
14754,65398
14755,65258
14756,65208
14757,65037
14758,64762
14759,65158
14760,65285
14761,65273
14762,65396
14763,65451
14764,64961
14765,64773
14766,64735
14767,64633
14768,64479
14769,64493
14770,64117
14771,63695
14772,63454
14773,62965
14774,63020
14775,63190
14776,63431
14777,63541
14778,63394
14779,63156
14780,63189
14781,62748
14782,62739
14783,62918
14784,62969
14785,62947
14786,62617
14787,62580
14788,62565
14789,62557
14790,62607
14791,62615
14792,62701
14793,62323
14794,62252
14795,62250
14796,62150
14797,62165
14798,62199
14799,62097
14800,61879
14801,61629
14802,61604
14803,61509
14804,60537
14805,60334
14806,60018
14807,59802
14808,60081
14809,59307
14810,59610
14811,59683
14812,59449
14813,59722
14814,59556
14815,59563
14816,59558
14817,59290
14818,59771
14819,59831
14820,59943
14821,60227
14822,60599
14823,60638
14824,60721
14825,60850
14826,60861
14827,60662
14828,60490
14829,59954
14830,59868
14831,59778
14832,59606
14833,59541
14834,59785
14835,59820
14836,59873
14837,59996
14838,60059
14839,60193
14840,60232
14841,60401
14842,60517
14843,60452
14844,60537
14845,60718
14846,61095
14847,61274
14848,61357
14849,61424
14850,60628
14851,60532
14852,60520
14853,60228
14854,60056
14855,59501
14856,59511
14857,59288
14858,58782
14859,58647
14860,58142
14861,58231
14862,57771
14863,56625
14864,54678
14865,54392
14866,54107
14867,54364
14868,54496
14869,54928
14870,55001
14871,54965
14872,55003
14873,55070
14874,55301
14875,55379
14876,55618
14877,55754
14878,55780
14879,55483
14880,55592
14881,55269
14882,55281
14883,55094
14884,55130
14885,55082
14886,54906
14887,55273
14888,55276
14889,54964
14890,54987
14891,55077
14892,55122
14893,55111
14894,54544
14895,54686
14896,54964
14897,55002
14898,55015
14899,54985
14900,54862
14901,54704
14902,54473
14903,54570
14904,54627
14905,54538
14906,54666
14907,54508
14908,54495
14909,54504
14910,54365
14911,54385
14912,54385
14913,54985
14914,54365
14915,57518
14916,57512
14917,57323
14918,57438
14919,57352
14920,57323
14921,56961
14922,59281
14923,61422
14924,63055
14925,64011
14926,64949
14927,65852
14928,67319
14929,67330
14930,67335
14931,67523
14932,67295
14933,68005
14934,68127
14935,68349
14936,72197
14937,71999
14938,73382
14939,73461
14940,73519
14941,75930
14942,75666
14943,75798
14944,75532
14945,73064
14946,73298
14947,72682
14948,72920
14949,72987
14950,71686
14951,72893
14952,72910
14953,72948
14954,73086
14955,73133
14956,73283
14957,73340
14958,73361
14959,73535
14960,72750
14961,72491
14962,72509
14963,72510
14964,72753
14965,73248
14966,74082
14967,73921
14968,73914
14969,73974
14970,73974
14971,73969
14972,73981
14973,74293
14974,74080
14975,73569
14976,73700
14977,73667
14978,73727
14979,73704
14980,73636
14981,73792
14982,73869
14983,73785
14984,74080
14985,74292
14986,75268
14987,75248
14988,75562
14989,74966
14990,74856
14991,74934
14992,74908
14993,74902
14994,74076
14995,73845
14996,73587
14997,73247
14998,73184
14999,73231
15000,73368
15001,73397
15002,73080
15003,73130
15004,73182
15005,73136
15006,73273
15007,73214
15008,73429
15009,73159
15010,73771
15011,73712
15012,73649
15013,73584
15014,73443
15015,73621
15016,73895
15017,73710
15018,73748
15019,73284
15020,74323
15021,74450
15022,74880
15023,75223
15024,75042
15025,74673
15026,74526
15027,74158
15028,74178
15029,72740
15030,72594
15031,71994
15032,71331
15033,71206
15034,71038
15035,71012
15036,71101
15037,70952
15038,71033
15039,70829
15040,70848
15041,70794
15042,70557
15043,70405
15044,70297
15045,70006
15046,69882
15047,69779
15048,69656
15049,69425
15050,69484
15051,69356
15052,68965
15053,68805
15054,68717
15055,68808
15056,68730
15057,68642
15058,68529
15059,68330
15060,68164
15061,68188
15062,68124
15063,68006
15064,67678
15065,66706
15066,66595
15067,66480
15068,66366
15069,66217
15070,65834
15071,66067
15072,65749
15073,65809
15074,65678
15075,65836
15076,65945
15077,65613
15078,65500
15079,64711
15080,64723
15081,64636
15082,64538
15083,64499
15084,63784
15085,63769
15086,63785
15087,63621
15088,63583
15089,63548
15090,63266
15091,63081
15092,62979
15093,63131
15094,63203
15095,62933
15096,62804
15097,62581
15098,62694
15099,63205
15100,65185
15101,65890
15102,65502
15103,65318
15104,67453
15105,67912
15106,67884
15107,67960
15108,65674
15109,63928
15110,63135
15111,62176
15112,61943
15113,58134
15114,57526
15115,57225
15116,57229
15117,56351
15118,55668
15119,55648
15120,55572
15121,55605
15122,55424
15123,55280
15124,55327
15125,54728
15126,54784
15127,54566
15128,54833
15129,54748
15130,54548
15131,54611
15132,54735
15133,55391
15134,55385
15135,55019
15136,54920
15137,54354
15138,54728
15139,54616
15140,54040
15141,53762
15142,51050
15143,51165
15144,51100
15145,50889
15146,50326
15147,50261
15148,50957
15149,50703
15150,50921
15151,50880
15152,50782
15153,50834
15154,50834
15155,50862
15156,50861
15157,50758
15158,50699
15159,50426
15160,50492
15161,50489
15162,50249
15163,50152
15164,50243
15165,50159
15166,50182
15167,50032
15168,49886
15169,50042
15170,49891
15171,49962
15172,49990
15173,49856
15174,50165
15175,50114
15176,50117
15177,50103
15178,49969
15179,50084
15180,49939
15181,50059
15182,50023
15183,49985
15184,49996
15185,49849
15186,50020
15187,50510
15188,50299
15189,50233
15190,50219
15191,50165
15192,50215
15193,50176
15194,50176
15195,50206
15196,50089
15197,49827
15198,49850
15199,50210
15200,50099
15201,49913
15202,50102
15203,50150
15204,50428
15205,50540
15206,50456
15207,50401
15208,50340
15209,50787
15210,50809
15211,50780
15212,50629
15213,50447
15214,50171
15215,49854
15216,49312
15217,49086
15218,49030
15219,49542
15220,49769
15221,49449
15222,49238
15223,49073
15224,48931
15225,48737
15226,48802
15227,48567
15228,48407
15229,48827
15230,48928
15231,48892
15232,48880
15233,48968
15234,48818
15235,48655
15236,48157
15237,48032
15238,47863
15239,47867
15240,47851
15241,47691
15242,47443
15243,47736
15244,47793
15245,48040
15246,48095
15247,48092
15248,48137
15249,48286
15250,48559
15251,48668
15252,48538
15253,48659
15254,48756
15255,48960
15256,49174
15257,49407
15258,49507
15259,49680
15260,49802
15261,49937
15262,50124
15263,50242
15264,50171
15265,50041
15266,50200
15267,50180
15268,50290
15269,50891
15270,50932
15271,51099
15272,51194
15273,51378
15274,51366
15275,51615
15276,51763
15277,51957
15278,52140
15279,52257
15280,52405
15281,52437
15282,52499
15283,52858
15284,52819
15285,53073
15286,52988
15287,53060
15288,53084
15289,53277
15290,53347
15291,53257
15292,53345
15293,53370
15294,53255
15295,53268
15296,53279
15297,53403
15298,53443
15299,53462
15300,53391
15301,53577
15302,53619
15303,53488
15304,53519
15305,53441
15306,53469
15307,53757
15308,53784
15309,54705
15310,54534
15311,54737
15312,54750
15313,55070
15314,55370
15315,55863
15316,55920
15317,56161
15318,56110
15319,56260
15320,56331
15321,56334
15322,56509
15323,56605
15324,56840
15325,57250
15326,57418
15327,57368
15328,57534
15329,57634
15330,57906
15331,57936
15332,57803
15333,57715
15334,57585
15335,57563
15336,57619
15337,57650
15338,58340
15339,58605
15340,59047
15341,60880
15342,61015
15343,61420
15344,61437
15345,61566
15346,61670
15347,61499
15348,61831
15349,61748
15350,60903
15351,61141
15352,61242
15353,64647
15354,64665
15355,64703
15356,64732
15357,64617
15358,64840
15359,64873
15360,64473
15361,64131
15362,63610
15363,63844
15364,63883
15365,64013
15366,63698
15367,64679
15368,64909
15369,65453
15370,65620
15371,65715
15372,65745
15373,65836
15374,65876
15375,65713
15376,65748
15377,65666
15378,65768
15379,65902
15380,66269
15381,66336
15382,66345
15383,66415
15384,67080
15385,67131
15386,68053
15387,68077
15388,68558
15389,68759
15390,68738
15391,69402
15392,69403
15393,69348
15394,69568
15395,69092
15396,69088
15397,69194
15398,69165
15399,69247
15400,68457
15401,68229
15402,68222
15403,68206
15404,67839
15405,68094
15406,68215
15407,68296
15408,68258
15409,68167
15410,68299
15411,68544
15412,68461
15413,68695
15414,68980
15415,69746
15416,69805
15417,69925
15418,70000
15419,69856
15420,69725
15421,69649
15422,69756
15423,69433
15424,70880
15425,70278
15426,70897
15427,70710
15428,70753
15429,70791
15430,70730
15431,70343
15432,70501
15433,69392
15434,69620
15435,69388
15436,69575
15437,69832
15438,69774
15439,70112
15440,70317
15441,70384
15442,70327
15443,69781
15444,70033
15445,69821
15446,69861
15447,69971
15448,70532
15449,70551
15450,70797
15451,71049
15452,71148
15453,71288
15454,71763
15455,71619
15456,71805
15457,71838
15458,72109
15459,72502
15460,72672
15461,72557
15462,72728
15463,72781
15464,73167
15465,72934
15466,73179
15467,73445
15468,73495
15469,74304
15470,74222
15471,74409
15472,74501
15473,74389
15474,74702
15475,74825
15476,74558
15477,74853
15478,74525
15479,74675
15480,74678
15481,74611
15482,74537
15483,74327
15484,74484
15485,74521
15486,74804
15487,74375
15488,74624
15489,74705
15490,74686
15491,74793
15492,74820
15493,75300
15494,75385
15495,75254
15496,75353
15497,75410
15498,75557
15499,75676
15500,75646
15501,75771
15502,75628
15503,75648
15504,76065
15505,76102
15506,76274
15507,76752
15508,76748
15509,77188
15510,77196
15511,77211
15512,77027
15513,76247
15514,76790
15515,76839
15516,76266
15517,76104
15518,75583
15519,75451
15520,75367
15521,75326
15522,75004
15523,74183
15524,74167
15525,74132
15526,74025
15527,73887
15528,73749
15529,73676
15530,73972
15531,73931
15532,75728
15533,75819
15534,75728
15535,76502
15536,76441
15537,76399
15538,76312
15539,75204
15540,75171
15541,73991
15542,73452
15543,72984
15544,73206
15545,72340
15546,73440
15547,73436
15548,73296
15549,73891
15550,71922
15551,72625
15552,72621
15553,71907
15554,72294
15555,71007
15556,70967
15557,71045
15558,69922
15559,70116
15560,69353
15561,69778
15562,69788
15563,69185
15564,70046
15565,70384
15566,70477
15567,70536
15568,70104
15569,69480
15570,68823
15571,68393
15572,68682
15573,68239
15574,67289
15575,67359
15576,67390
15577,67421
15578,67226
15579,67270
15580,67058
15581,67280
15582,67267
15583,67504
15584,67545
15585,67460
15586,67244
15587,67140
15588,67065
15589,66889
15590,66563
15591,66141
15592,66055
15593,66317
15594,66287
15595,66140
15596,66228
15597,66903
15598,67000
15599,66970
15600,66799
15601,66497
15602,66145
15603,67027
15604,67197
15605,67362
15606,67221
15607,67488
15608,68302
15609,68317
15610,68836
15611,69192
15612,68171
15613,68357
15614,68882
15615,69047
15616,69234
15617,69716
15618,69793
15619,69466
15620,69386
15621,69041
15622,69077
15623,68568
15624,68464
15625,68299
15626,67284
15627,67120
15628,67171
15629,67098
15630,67223
15631,67163
15632,67113
15633,66770
15634,67148
15635,66939
15636,67052
15637,66718
15638,66846
15639,66850
15640,66686
15641,66417
15642,66442
15643,66005
15644,66342
15645,66429
15646,66558
15647,66431
15648,66488
15649,66320
15650,67188
15651,67260
15652,67196
15653,66646
15654,66746
15655,66997
15656,66965
15657,67056
15658,67491
15659,66596
15660,66465
15661,66423
15662,65921
15663,65931
15664,65765
15665,65756
15666,65586
15667,65084
15668,66056
15669,65951
15670,66004
15671,66159
15672,66472
15673,66603
15674,66567
15675,66614
15676,66949
15677,66195
15678,66102
15679,66009
15680,65825
15681,65640
15682,65444
15683,65697
15684,65653
15685,65496
15686,66440
15687,66515
15688,66490
15689,66542
15690,66144
15691,66014
15692,65532
15693,65862
15694,65773
15695,64355
15696,64909
15697,64997
15698,64721
15699,64767
15700,64887
15701,64939
15702,64938
15703,64716
15704,64723
15705,63954
15706,63916
15707,63844
15708,63937
15709,63977
15710,63830
15711,63853
15712,63829
15713,63719
15714,63802
15715,63692
15716,63663
15717,63578
15718,63585
15719,63529
15720,63429
15721,63404
15722,63345
15723,63008
15724,63044
15725,63065
15726,63376
15727,63408
15728,63311
15729,63603
15730,63537
15731,63612
15732,63538
15733,62777
15734,62520
15735,61786
15736,61362
15737,60957
15738,60514
15739,60423
15740,60117
15741,60031
15742,60024
15743,60549
15744,62104
15745,62449
15746,62165
15747,62009
15748,61897
15749,61998
15750,61980
15751,62461
15752,62498
15753,61282
15754,61273
15755,61233
15756,61488
15757,61531
15758,61543
15759,61469
15760,60920
15761,61145
15762,61151
15763,61036
15764,61053
15765,61462
15766,63122
15767,63600
15768,63751
15769,63974
15770,63666
15771,63650
15772,63659
15773,63640
15774,63650
15775,62213
15776,62251
15777,62090
15778,62013
15779,62022
15780,62080
15781,62145
15782,62354
15783,62621
15784,62719
15785,62848
15786,62926
15787,62966
15788,62958
15789,63077
15790,63189
15791,63143
15792,63075
15793,63054
15794,63045
15795,63044
15796,62960
15797,62923
15798,63101
15799,63840
15800,63902
15801,63611
15802,63564
15803,63619
15804,63504
15805,63516
15806,63580
15807,63508
15808,63536
15809,63555
15810,63494
15811,63658
15812,63552
15813,63691
15814,63653
15815,63633
15816,63709
15817,63726
15818,63556
15819,63631
15820,63743
15821,63872
15822,63682
15823,64189
15824,64224
15825,64300
15826,64335
15827,64432
15828,64648
15829,64831
15830,64736
15831,64680
15832,64122
15833,64236
15834,64532
15835,64362
15836,64827
15837,64665
15838,64732
15839,64906
15840,64851
15841,64661
15842,64670
15843,64733
15844,65002
15845,65579
15846,65617
15847,65690
15848,65658
15849,65553
15850,65712
15851,65744
15852,65672
15853,65647
15854,64879
15855,64802
15856,64448
15857,64406
15858,64742
15859,64717
15860,65203
15861,65133
15862,65087
15863,65307
15864,65127
15865,64954
15866,64915
15867,64527
15868,64691
15869,64421
15870,64520
15871,64686
15872,64607
15873,64565
15874,64712
15875,64840
15876,65105
15877,65109
15878,64994
15879,64935
15880,64841
15881,65082
15882,65191
15883,65486
15884,65809
15885,65884
15886,66309
15887,66370
15888,66383
15889,66479
15890,66012
15891,66568
15892,66801
15893,66324
15894,66061
15895,65850
15896,67747
15897,67723
15898,68392
15899,68737
15900,68536
15901,68704
15902,68692
15903,68767
15904,68721
15905,67563
15906,66880
15907,66608
15908,67972
15909,68192
15910,68283
15911,68367
15912,68507
15913,68602
15914,68505
15915,68375
15916,68178
15917,66435
15918,65998
15919,65350
15920,65274
15921,65717
15922,65530
15923,66660
15924,66987
15925,67043
15926,67155
15927,67159
15928,67055
15929,67075
15930,65959
15931,66438
15932,65588
15933,65529
15934,65531
15935,65328
15936,65018
15937,64828
15938,64361
15939,64483
15940,64235
15941,64571
15942,65215
15943,65606
15944,65782
15945,65882
15946,65963
15947,65876
15948,65744
15949,66016
15950,65480
15951,65184
15952,65207
15953,65233
15954,65306
15955,65234
15956,65251
15957,65338
15958,64989
15959,65429
15960,65669
15961,65925
15962,66217
15963,66186
15964,67997
15965,68091
15966,68427
15967,68391
15968,66917
15969,67120
15970,66911
15971,67052
15972,66988
15973,64175
15974,63998
15975,63577
15976,63439
15977,63440
15978,63614
15979,63641
15980,63758
15981,63849
15982,63666
15983,63511
15984,63405
15985,63298
15986,63033
15987,62900
15988,62862
15989,62967
15990,62923
15991,63121
15992,63207
15993,63346
15994,63386
15995,63501
15996,63502
15997,63498
15998,63532
15999,63615
16000,63300
16001,63445
16002,64181
16003,64167
16004,64331
16005,64378
16006,64355
16007,64489
16008,64445
16009,64437
16010,64477
16011,62539
16012,62649
16013,62378
16014,62982
16015,62850
16016,62911
16017,62922
16018,62658
16019,62588
16020,62578
16021,62278
16022,62331
16023,61661
16024,61027
16025,61006
16026,60908
16027,60764
16028,60855
16029,60796
16030,60872
16031,60946
16032,60892
16033,61132
16034,61228
16035,60652
16036,60748
16037,60734
16038,60627
16039,60643
16040,60602
16041,60787
16042,60185
16043,60088
16044,59124
16045,58720
16046,58493
16047,58586
16048,58648
16049,58238
16050,57905
16051,57900
16052,58035
16053,58154
16054,58116
16055,58121
16056,58051
16057,58028
16058,58025
16059,57865
16060,58033
16061,58088
16062,58287
16063,58441
16064,58471
16065,58590
16066,58279
16067,58098
16068,58227
16069,58443
16070,58425
16071,58532
16072,58591
16073,58730
16074,58626
16075,58589
16076,58620
16077,58526
16078,58198
16079,58375
16080,57967
16081,58179
16082,58163
16083,58133
16084,58100
16085,58058
16086,58054
16087,57871
16088,57328
16089,57423
16090,57472
16091,57538
16092,57383
16093,57277
16094,57313
16095,56974
16096,56928
16097,56894
16098,56622
16099,54733
16100,54225
16101,53992
16102,53991
16103,53953
16104,53910
16105,53603
16106,53333
16107,53260
16108,53170
16109,52434
16110,52278
16111,52008
16112,51855
16113,50817
16114,50201
16115,49944
16116,49751
16117,49727
16118,49862
16119,49305
16120,49296
16121,49233
16122,48927
16123,48950
16124,48756
16125,48780
16126,48677
16127,48264
16128,48167
16129,47231
16130,47089
16131,47093
16132,46548
16133,46097
16134,44883
16135,44698
16136,43127
16137,42935
16138,42235
16139,42330
16140,42161
16141,42138
16142,41863
16143,41864
16144,41730
16145,41572
16146,41551
16147,41440
16148,40627
16149,40519
16150,40147
16151,40132
16152,39569
16153,39567
16154,39433
16155,39342
16156,39482
16157,39173
16158,38819
16159,38351
16160,38252
16161,38327
16162,38309
16163,38357
16164,38205
16165,38003
16166,37984
16167,37808
16168,37824
16169,37671
16170,37657
16171,37715
16172,37904
16173,37873
16174,37852
16175,37825
16176,37808
16177,37192
16178,37193
16179,37083
16180,37039
16181,36931
16182,36756
16183,36655
16184,36857
16185,36817
16186,36732
16187,36739
16188,36698
16189,36704
16190,36767
16191,36694
16192,36716
16193,36932
16194,36984
16195,36939
16196,36982
16197,36761
16198,36692
16199,36732
16200,36826
16201,36845
16202,36702
16203,36799
16204,36837
16205,36880
16206,36888
16207,36957
16208,36430
16209,36186
16210,36635
16211,36842
16212,36726
16213,36976
16214,36963
16215,36933
16216,37030
16217,37045
16218,36851
16219,36768
16220,36776
16221,37085
16222,36181
16223,36310
16224,35622
16225,35724
16226,36074
16227,36233
16228,36178
16229,35941
16230,36011
16231,36033
16232,36061
16233,35643
16234,35186
16235,35267
16236,35185
16237,35188
16238,35105
16239,34180
16240,33915
16241,33732
16242,33690
16243,33620
16244,33544
16245,33805
16246,34036
16247,34345
16248,34283
16249,34524
16250,34461
16251,34710
16252,34737
16253,34865
16254,34940
16255,34531
16256,34500
16257,34528
16258,34274
16259,34307
16260,34027
16261,33660
16262,32934
16263,32956
16264,32709
16265,32461
16266,32331
16267,31969
16268,31817
16269,31659
16270,31556
16271,30876
16272,30491
16273,30358
16274,30458
16275,30486
16276,30398
16277,30393
16278,30342
16279,30335
16280,30266
16281,30192
16282,30122
16283,30585
16284,30997
16285,31064
16286,31151
16287,31248
16288,31408
16289,31386
16290,31428
16291,31391
16292,31577
16293,31706
16294,31546
16295,31298
16296,31565
16297,31661
16298,31609
16299,31601
16300,31699
16301,31646
16302,31612
16303,31514
16304,31525
16305,31530
16306,31573
16307,31628
16308,31643
16309,31713
16310,31718
16311,31752
16312,31813
16313,31893
16314,31222
16315,31282
16316,31278
16317,31325
16318,31370
16319,31355
16320,31366
16321,31395
16322,31484
16323,31536
16324,31418
16325,31297
16326,31328
16327,31298
16328,31297
16329,31296
16330,31304
16331,31151
16332,31140
16333,30897
16334,30873
16335,30867
16336,30856
16337,30978
16338,30889
16339,30867
16340,30836
16341,30834
16342,30729
16343,30756
16344,30793
16345,30580
16346,30100
16347,30115
16348,30149
16349,30174
16350,30074
16351,30071
16352,29976
16353,29986
16354,30014
16355,29936
16356,29652
16357,29604
16358,29554
16359,29544
16360,29527
16361,29359
16362,28754
16363,28801
16364,28824
16365,28838
16366,28827
16367,28768
16368,28724
16369,27606
16370,27604
16371,27643
16372,27546
16373,27497
16374,27219
16375,27236
16376,27155
16377,26974
16378,27035
16379,26822
16380,26894
16381,26909
16382,26908
16383,26897
16384,26506
16385,26485
16386,26436
16387,26254
16388,26205
16389,25859
16390,25914
16391,25857
16392,25691
16393,25734
16394,25749
16395,25777
16396,25788
16397,25779
16398,25804
16399,25803
16400,25766
16401,25823
16402,25227
16403,25129
16404,25121
16405,25051
16406,25021
16407,24949
16408,24921
16409,24903
16410,24841
16411,24816
16412,24661
16413,24270
16414,24310
16415,24304
16416,24378
16417,24392
16418,24365
16419,24364
16420,24367
16421,24265
16422,24243
16423,24177
16424,23950
16425,23886
16426,23737
16427,23695
16428,23580
16429,23465
16430,23379
16431,23416
16432,23413
16433,23347
16434,23304
16435,23258
16436,23200
16437,23181
16438,23144
16439,23084
16440,22945
16441,22876
16442,22820
16443,22746
16444,22717
16445,22678
16446,22685
16447,22696
16448,22682
16449,22665
16450,22616
16451,22524
16452,22491
16453,22288
16454,21895
16455,21425
16456,21230
16457,21174
16458,21105
16459,21048
16460,20807
16461,20248
16462,20206
16463,19295
16464,19184
16465,19002
16466,18865
16467,18812
16468,18667
16469,18587
16470,18512
16471,18117
16472,18080
16473,17285
16474,17244
16475,17165
16476,17114
16477,16947
16478,15989
16479,15985
16480,15948
16481,15901
16482,15830
16483,13622
16484,13577
16485,12937
16486,12934
16487,12591
16488,12500
16489,12451
16490,12033
16491,12005
16492,11855
16493,10205
16494,10051
16495,9494
16496,9394
16497,9381
16498,9338
16499,9253
16500,9053
16501,8751
16502,8712
16503,8685
16504,8309
16505,8218
16506,8101
16507,8063
16508,7977
16509,7935
16510,7921
16511,6983
16512,6973
16513,6903
16514,6726
16515,6683
16516,6289
16517,6267
16518,6238
16519,5123
16520,5078
16521,3356
16522,3253
16523,3187
16524,2710
16525,2675
16526,1827
16527,1721
16528,1654
16529,1613
16530,1591
16531,1581
16532,1584
16533,1576
16534,1558
16535,1561
16536,1563
16537,1567
16538,1564
16539,1564
16540,1566
16541,1563
16542,1560
16543,1561
16544,1546
16545,1543
16546,1543
16547,1535
16548,1538
16549,1535
16550,1533
16551,1531
16552,1530
16553,1525
16554,1521
16555,1523
16556,1521
16557,1530
16558,1539
16559,1541
16560,1551
16561,1559
16562,1552
16563,1556
16564,1601
16565,1601
16566,1613
16567,1613
16568,1620
16569,1639
16570,1636
16571,1636
16572,1639
16573,1629
16574,1642
16575,1629
16576,1633
16577,1643
16578,1646
16579,1657
16580,1657
16581,1661
16582,1663
16583,1660
